5.915933	-5.122427	5.1315446	3.3959494	2.164124	5.417654	5.2684774	-3.9622111	-4.367861	-5.280421	-3.8722477	3.8609624	5.606464	-3.3493009	2.2931368	-4.0202026	4.445468	-6.1561017	5.7584324	4.9288106	-5.34176	5.2057304	3.6944194	2.1268368	-4.931239	5.5694814	-3.3378344	-5.2244864	-5.0745783	0.21832009	6.1302977	-5.8820906	-2.8533394	4.597196	-5.3805275	-5.625423	1.9468099	-5.4940963	5.543047	-3.367472	-4.224875	5.1102614	-5.207576	-4.843065	4.194453	-5.0703053	3.6217468	-0.9273927	3.7494128	4.312528
6.4602127	2.3734856	10.039966	6.91819	5.21118	1.9991794	-0.49531135	0.7305649	-9.603215	-8.084528	0.24745898	0.79487073	-5.379327	-6.6990056	7.51555	-7.129353	10.538132	4.02149	-2.6473336	6.6715016	-7.819653	-1.3175457	-1.2292794	7.3560033	-7.609858	-3.0607326	-3.1930757	-6.617859	-8.490395	5.6908054	-2.7835855	-7.9123597	-8.285331	8.793302	-9.348867	0.20025033	7.1588545	-3.7359452	-4.8017673	-8.768146	0.6370968	-0.30546692	1.3471841	2.2338383	-0.80168444	-4.5765553	1.0775949	3.1125183	1.7018542	-1.3339427
-5.341634	5.9066305	-5.6636715	-3.8537543	-8.853931	-1.1770052	-3.53649	9.2526865	6.473567	-6.687924	-7.535068	9.97465	2.2611678	6.8134117	-0.41511452	2.1901236	-0.49363932	-0.7644051	3.5059078	-2.0010626	-5.1224256	-5.009702	7.6809497	-4.444999	3.104538	1.4130008	3.3263633	1.7243288	-8.021101	6.0428386	-7.522153	0.56235045	-6.530998	9.304444	5.476581	2.1500766	-6.171487	-5.0154376	0.5217724	4.852957	-9.660853	3.7936537	-5.6943727	6.4447694	8.937703	6.5378113	-4.2013855	2.5603545	8.222992	-2.5184605
-11.744037	8.996235	-9.745587	-5.513092	-5.495321	7.197872	-10.383887	5.3013287	7.9194613	-2.8860085	1.9747024	2.9826958	10.519717	8.15631	-9.384294	12.427507	-12.0532465	-10.401542	9.693208	-12.166523	-0.971055	-4.9696584	8.499741	-11.510256	12.606821	9.336402	-2.8331304	0.07736401	-5.618509	-2.5032353	-3.9622982	8.123134	2.138224	4.0661125	11.334233	-3.7166686	-6.4275713	-1.7197882	7.523398	4.759368	-4.0991	2.9016669	-3.24169	8.465944	7.736762	3.6983597	-8.58753	-8.021241	4.937473	-10.288247
-6.3068004	-4.99204	5.5229034	-2.9506502	-7.8801036	-6.5192146	-4.645307	7.676315	-5.670095	5.4431353	-7.2361493	7.217042	-6.8418536	-6.049278	6.3265452	-6.1281166	7.4991865	6.055506	-6.230274	7.620974	5.446858	3.2831035	7.134612	-3.567406	-6.8368993	-5.278397	3.93672	5.440718	6.136238	5.2340994	-6.6153193	6.766776	-7.4987745	-3.6506443	6.0674005	5.7391024	1.0807486	5.4646945	-6.491844	-7.75739	-8.695916	-5.0477743	5.5496387	-7.23971	8.144869	5.1616397	5.963793	5.6479244	-4.5813293	5.8936768
0.9235126	0.1286122	3.4802396	0.80673194	5.537831	2.233821	0.7638946	-5.584994	-0.85410184	1.5386177	2.086442	-0.7185386	2.1189377	-2.7228863	-3.1044471	-0.2130309	1.1509216	-0.438995	0.9609286	-1.8264538	1.4082406	2.3628356	-2.179816	4.4800615	-2.071626	-4.2800097	1.1682905	2.0878487	4.2062054	-0.05014586	4.5212045	-2.5381882	2.0489342	-3.9918954	1.9285804	-0.6606951	4.534604	2.4230318	8.271127	3.0295484	2.417109	1.3769897	0.33937284	0.8909349	-6.9578056	-0.7563527	-3.983145	0.98085684	-4.730058	-0.3563023
6.271641	-4.9963813	5.591715	3.2159133	1.8735715	4.7194295	5.558455	-3.2502854	-4.8232703	-5.9270277	-5.0276594	4.723765	4.8164525	-3.9506304	2.6160202	-5.4672713	5.5329843	-5.072551	5.699631	6.1632195	-5.905299	5.330333	3.7740824	2.8118289	-5.9682555	4.9137926	-2.6892118	-4.792021	-5.74787	2.177509	5.7320333	-6.1925664	-3.8141117	5.407771	-5.117516	-5.384947	2.1012027	-5.691268	4.7476273	-3.0807085	-5.1064095	5.0191636	-5.4321094	-4.5242133	4.5963326	-4.717421	3.8291042	1.48302	3.1805239	5.0223904
7.022071	-8.488066	11.778911	8.923382	6.9972672	12.349925	6.1731396	-9.051673	-11.417771	-5.0316334	-4.282062	5.8916073	13.882482	-10.34233	6.672202	-6.570452	7.695781	-12.703548	12.286952	5.6675043	-4.7817364	11.190333	12.334292	5.3603063	-8.337979	10.093806	-10.830841	-4.8287945	-7.381429	-5.3490887	10.984442	-6.213821	-6.483665	6.914115	-2.466239	-11.498786	7.4598603	-5.414739	10.266578	-11.110316	-5.9584103	3.1797633	-5.084066	-10.918077	9.764383	-9.882805	10.596597	-4.8261003	2.4813359	2.8006394
6.2927847	-10.181806	11.740331	8.504961	3.747615	3.0999901	6.0214024	-6.1719112	-11.328728	-2.4160964	-5.129278	4.80662	6.6334825	-10.230389	7.1690683	-6.231914	8.451641	-5.4782505	7.3546815	6.4550815	-2.1384623	11.534354	10.411693	0.96450347	-8.577812	6.3748636	-8.506074	-0.43614104	-3.196705	-4.429581	8.695625	-3.8162427	-6.3141127	3.9716263	-1.8763275	-6.2286153	7.0403695	-2.723373	3.71839	-11.635462	-5.5865464	-0.31260964	-2.5222962	-11.636702	8.554461	-9.217608	10.74064	-2.900902	0.75495577	4.789936
6.568771	-9.015691	7.6739373	3.925413	8.681218	5.148973	5.496223	-9.236286	-6.8313255	-4.3461447	0.7328616	-2.487103	4.920205	-3.0984912	0.49881527	-3.9962327	0.7976385	-10.85194	9.269566	3.516233	-4.158449	9.686435	-1.7170502	5.8521037	-4.0890417	7.1115823	-4.109934	-2.5440807	-2.252566	-3.1149826	11.196747	-5.5103064	-0.6360445	1.4166185	-4.0525193	-12.092147	8.5766325	-8.037308	5.551093	-0.8467804	2.1491468	3.4084604	-7.3371253	-6.7542644	-0.86055666	-5.7865844	5.120527	0.3575808	2.4553313	1.1446947
-0.40930998	-10.224619	11.764771	-2.8898451	-0.3925025	-7.267181	0.29632142	-1.0043635	-13.031252	12.65299	-6.841632	4.1962914	-13.676216	-14.302316	9.542182	-12.204387	11.737091	13.184858	-14.454567	12.672241	11.539831	8.081149	4.119608	4.6443734	-13.09291	-12.272253	2.5927408	8.151212	14.242082	7.5609646	-5.6074786	1.359673	-2.6451395	-11.548469	-1.8423604	7.5084825	7.6097617	9.899898	-9.255061	-8.925243	-0.70070106	-9.016847	11.038578	-11.150621	-0.76229393	0.92993945	7.2677402	8.330152	-12.956367	6.6491747
2.3785748	-3.0393803	4.286189	2.435635	-1.6490276	-0.74488103	2.4044983	0.6054717	-4.3602667	-1.3325003	-3.6437855	3.8583627	0.4936595	-3.6277733	4.0041804	-4.473548	3.8541582	-0.36159614	1.7150795	4.4222603	-1.5830803	2.9680674	3.6208227	-1.1665814	-4.5472918	2.1792808	-2.6016753	-0.22522897	-2.0251272	-0.2993815	1.3883085	-1.0991399	-4.0184975	2.813345	-0.7295249	-0.5183062	-0.3749189	-0.962036	-0.4941097	-3.7506845	-3.7233043	-0.066971056	-1.2495514	-4.600987	3.7308867	-2.1930537	3.2445505	0.44130978	1.8549968	3.0097623
-8.843168	-1.7759204	9.605602	8.5812845	11.491043	12.257879	-7.549286	-12.210293	-11.32519	12.091546	11.33909	-11.829573	10.10593	-11.972294	-5.009283	3.6789186	-11.614129	-1.9003025	6.1779113	-9.930896	12.520262	10.195632	5.549327	0.33132726	12.442204	-4.254317	-9.941831	8.004004	12.237041	-10.735146	6.0637856	5.554412	12.291437	-11.93263	9.504378	-12.01036	11.043745	9.802339	1.184422	-8.478067	12.169999	-11.011265	11.914123	-3.922836	-4.4621315	-12.299914	-1.8661876	-10.485162	-11.19713	-11.4905815
-5.1607866	4.468854	-4.6823406	-3.7899451	-4.609176	2.725091	-4.8634815	4.720432	4.6010814	-3.7593899	-2.947415	4.3830223	3.8553817	4.5311556	-3.686823	4.2707057	-4.1825476	-3.3669918	3.8274457	-4.779014	-3.272274	-4.860736	4.662832	-4.4707446	4.710737	3.3988528	2.582121	-1.2526373	-4.270253	3.4812307	-5.0821924	3.2608924	-3.099675	4.385679	4.956275	0.07717232	-4.3202167	-3.0153298	2.95361	4.087795	-4.3337064	3.132252	-3.3352458	4.672785	4.480591	4.643837	-4.07762	-3.0915732	4.0013585	-4.35725
11.054431	-12.357975	7.6679225	-0.12843657	9.117014	10.599006	10.44601	-11.398706	-7.1567187	-3.4269404	-5.4265914	3.5743203	5.3089676	-8.204155	-1.0016073	-9.693133	6.729641	-4.4933615	5.0819407	8.8871355	-6.063041	9.559963	-1.3458626	10.260401	-11.945253	3.662104	0.9864647	-9.471612	-1.0857886	5.7330923	11.824667	-11.83602	2.2591908	0.07122516	-12.60993	-8.694705	5.9240437	-7.349253	12.328338	1.1280925	-2.7777507	11.98867	-10.859518	-8.624554	0.31087926	-4.347623	4.605204	7.03182	-2.696131	12.762025
-0.96166265	-12.6814995	14.579431	8.363287	6.2419252	-0.78632116	-0.8656408	-6.9871645	-14.437984	5.0172877	-2.2711275	3.3508909	3.8710787	-12.647015	6.2835956	-6.8490124	7.8235493	-1.4288573	4.3212194	2.181367	5.2198052	15.005006	9.638694	1.815063	-8.992074	0.49697685	-7.061782	6.770185	3.5495043	-5.893111	6.962456	3.6756291	-6.5086613	-1.6558284	5.4364896	-4.586755	10.967754	2.8260586	-0.20233521	-13.328476	-1.4186715	-6.7539325	3.1275935	-13.647742	6.275249	-6.321768	12.77745	-0.44140115	-5.1810493	0.21836686
0.94359857	-7.738961	6.654993	-6.3382287	0.42801234	-1.8552991	1.0120976	-0.7002109	-6.125027	3.757811	-6.8771873	5.5145755	-6.4580564	-6.8144493	0.15102164	-7.823679	9.268615	7.4540744	-7.395543	7.588844	1.9116198	4.8071322	0.910538	3.1633868	-9.28489	-7.5100727	6.3224993	0.953338	4.32334	5.848115	-2.3580225	-1.4017202	-0.0556786	-3.981202	-2.62566	3.8097918	2.9452877	3.031347	-0.03869876	0.60262483	-3.906173	0.19486451	0.3172402	-3.712637	-0.793839	7.3679795	3.106187	5.8463225	-8.044506	7.9136305
2.3908556	-3.1243072	4.275401	2.4501984	-1.6824944	-0.7733335	2.3176107	0.64846414	-4.402465	-1.3903564	-3.68728	3.8629808	0.47711894	-3.64371	4.0394573	-4.472342	3.9014192	-0.42628607	1.7110955	4.39647	-1.5792252	3.0024543	3.629499	-1.1036371	-4.4682	2.2617645	-2.6513147	-0.17713563	-2.0693178	-0.33531952	1.3860483	-1.085906	-3.95019	2.867133	-0.8232683	-0.57046986	-0.32183078	-1.0504365	-0.5081446	-3.828026	-3.6911612	-0.10248587	-1.174503	-4.667399	3.6785312	-2.202734	3.277684	0.4309555	1.8538183	3.0388937
9.340022	-8.687807	10.208193	7.692478	7.380947	9.539473	8.460083	-9.372342	-10.572111	-8.272745	-6.8177524	6.793504	8.781589	-10.045081	7.5807047	-9.182158	8.307597	-8.992427	8.867175	9.291921	-7.9117074	9.066962	6.874853	7.0864563	-9.250206	8.614359	-7.9113135	-8.613604	-8.738801	-2.7791893	9.673544	-9.024427	-6.7758603	8.010578	-9.823594	-8.947428	8.703406	-8.244248	8.663306	-8.393796	-7.49856	7.866519	-7.8061466	-10.496325	7.5020695	-8.710009	8.703367	-2.4083107	7.683894	7.110639
12.178181	-11.475699	9.716878	12.238361	2.7196639	6.0048485	11.297901	-7.7176204	-8.434029	-10.632043	-8.350852	5.190307	8.362855	-7.405063	11.978817	-8.451676	8.301711	-13.303169	11.095983	11.700274	-9.58337	10.157384	8.369802	0.55957985	-8.358285	13.096371	-12.897186	-10.733707	-9.2217045	-8.254358	12.555456	-8.551086	-9.707195	8.830623	-10.379116	-10.452203	3.956786	-10.360651	5.0373	-13.555165	-7.9624825	6.3878703	-7.3302655	-13.358737	9.636447	-12.699459	12.479645	-7.441047	11.882475	8.899906
-8.507117	-5.6392326	8.930219	2.1369727	6.2160535	4.0927315	-9.804401	-5.927918	-9.717531	8.400687	6.4502506	-5.251546	5.968556	-9.334999	-4.715528	3.9972608	-2.4805274	-1.9037954	2.1354578	-8.755985	8.074463	8.643739	4.010335	-2.0656528	1.9174892	-1.7361943	-3.1346486	5.252315	7.0462837	-4.528848	4.471235	6.776025	6.111146	-7.07891	8.761431	-3.7720194	7.9484344	8.525068	2.3419669	-6.8643994	6.4121957	-6.8913875	7.054102	-5.685075	-3.9075654	-3.60666	4.7860346	-4.6637764	-9.965726	-6.2815623
11.006774	-10.637344	10.951451	7.2871146	6.4368877	9.123141	10.1779	-8.677354	-10.511039	-9.696805	-8.603484	8.255483	9.977934	-10.131222	6.8222203	-10.212759	9.744625	-10.338101	10.44582	10.873113	-9.5260105	10.367089	7.754334	6.5252876	-10.672867	9.72156	-6.772008	-8.505163	-9.528836	-1.1542913	11.008452	-10.309918	-7.098851	8.864891	-10.684045	-9.82599	7.70435	-9.732588	8.59939	-8.0041895	-8.83308	8.112712	-9.103774	-11.129188	8.561482	-9.7575035	9.573659	-0.7905915	7.2021613	9.334718
7.0198946	-6.1948695	5.4234843	2.9995723	2.6993365	5.3722153	6.6436152	-4.326307	-4.460415	-5.86044	-5.2592187	4.556701	5.574046	-3.9162269	2.3955865	-5.2384744	5.535391	-6.4740505	6.1630235	6.5639887	-5.9906883	6.18921	3.5123687	3.1088867	-6.171876	5.7830443	-2.7569866	-5.0640707	-5.1191006	0.30353606	6.928474	-6.9897633	-2.7679782	4.5664005	-6.543888	-6.1679034	2.6300738	-6.3357635	5.673841	-3.288489	-4.9982753	5.349881	-6.233078	-5.5859723	4.358102	-5.4377327	4.6312966	-0.2502998	3.6774192	6.202285
7.3859863	-6.624581	6.8824806	4.8579855	3.8369691	7.544742	6.615761	-5.867435	-5.7687025	-6.6469693	-4.7669654	4.4612103	6.7374887	-4.595277	4.3177547	-5.733804	5.864826	-7.551349	6.7114472	6.769268	-6.3078113	6.49026	4.1422253	4.620654	-6.653229	6.5451875	-5.04	-6.546516	-6.5526857	-1.4251106	7.610112	-7.678548	-4.021028	5.7001314	-8.2500105	-7.241867	4.109423	-6.7571716	6.954395	-5.1189737	-4.948999	6.4193735	-6.1405134	-6.469191	4.8254886	-6.326379	5.3611445	-2.2601876	5.862981	6.1393013
-1.1938016	-4.63379	-1.3883749	4.6980085	2.243323	2.614746	-1.3040049	-3.0549173	-0.6300759	4.2171907	5.419006	-7.2219906	2.6976554	-1.1430038	-2.7192237	8.715537	-7.713563	-7.988469	0.78980637	-3.589099	4.9951677	1.2006508	-0.9149574	-7.175281	8.554051	6.2433968	-6.301464	-2.250871	7.0158935	-5.7142324	7.3579893	6.3102565	7.858696	-7.462773	1.0790622	-2.5255072	1.1008029	5.0445457	0.58134854	-8.327412	6.8460617	-4.191221	6.4134717	-6.4335413	-4.1003947	-8.152021	3.1832993	-7.1177473	-1.8938745	-2.87064
8.890367	11.288061	9.47336	8.668115	7.838891	-5.370019	-11.59887	12.556668	-9.890251	-10.581443	10.105482	-13.521374	-12.566336	0.7895572	9.39795	-1.0870851	10.005586	9.882594	-14.282044	0.76113963	-10.747772	-14.187025	-11.286497	7.7850366	0.18606554	-8.205855	-3.5595152	-14.181737	-10.665979	6.528506	-11.820891	-7.1717863	-7.687457	10.110511	-14.679964	12.10312	7.964093	6.456892	-10.816206	-15.6451435	11.635576	-9.284602	11.364099	12.804766	-11.163383	-0.12547515	-11.023534	1.6064794	0.94608206	-9.384303
-4.0165606	-2.5977418	3.0389206	-2.5011227	-4.074937	-2.949937	-3.3189485	3.9516487	-3.4724376	3.399946	-3.6593237	3.6169555	-2.5015817	-3.3612638	3.0870774	-2.9713488	3.935818	3.214208	-3.027772	2.068548	3.234772	2.6175077	4.0257764	-2.586549	-3.4904022	-3.1750133	2.5596714	3.0752702	2.9220731	3.1263595	-3.4683738	3.7885585	-3.57826	-1.6925303	3.5374997	3.0596828	1.4905792	3.2275405	-3.021299	-3.5251367	-4.3749714	-2.9044666	3.0620027	-2.7424822	3.9811432	3.1627464	2.5157661	2.9177868	-3.176807	2.6187003
-4.003293	-2.5471585	3.0688882	-2.5369465	-4.1017146	-2.9363668	-3.2895148	3.9083247	-3.4298682	3.3609037	-3.6426077	3.6021578	-2.4968145	-3.3461409	3.1244044	-2.9919224	3.9376228	3.2204764	-3.027701	2.0510452	3.3018613	2.6521547	4.0119076	-2.5950072	-3.5215106	-3.1865656	2.5050993	3.0936189	2.973179	3.1007135	-3.4393582	3.7601283	-3.5676517	-1.672141	3.553743	3.0134735	1.5347203	3.2888408	-2.964159	-3.5618057	-4.3937	-2.9452724	3.0535927	-2.7587912	3.9895155	3.1792326	2.5396514	2.9368896	-3.1520226	2.6534069
11.081353	-11.648487	13.740149	11.635963	4.705321	8.1217785	10.573229	-8.06223	-13.318571	-10.441878	-11.791631	13.024238	12.320332	-12.23865	12.570729	-11.960841	12.921362	-10.617868	12.67052	12.6769705	-9.466189	13.145872	14.685285	5.8992605	-12.71909	11.526249	-12.266788	-6.23672	-12.048578	-6.0508018	11.373556	-10.018705	-13.637751	12.609219	-8.713967	-10.61947	8.5762205	-9.632787	8.21064	-14.292434	-13.570155	6.1248927	-8.757696	-13.308566	14.414943	-11.732205	12.8199215	-3.3696346	9.895628	9.745475
-4.085387	3.9946668	-6.4977303	-8.712447	-5.132491	2.3552966	-2.795656	4.7982936	6.6301765	-5.0107436	-5.1009226	6.3838525	2.394528	5.987418	-5.1861105	3.175076	-2.4497426	-1.0829785	1.8606571	-3.5029902	-5.061641	-6.790126	2.9934623	-1.6913046	2.9573681	0.41039234	8.076211	-1.2482597	-4.797928	8.451289	-5.043698	-3.718045	-0.44124642	4.7003145	1.8248447	0.87257487	-5.5547004	-5.820258	4.7770796	8.697005	-5.944583	6.7273264	-7.234441	6.112071	4.2615476	7.8717556	-5.362584	3.2495248	3.8305967	-0.8157659
7.2204823	-6.0331078	5.775226	3.7421997	2.5042598	5.2449174	6.684826	-4.206737	-4.746095	-6.42459	-5.5493445	5.169455	6.114441	-4.0249186	3.1725357	-5.357059	5.840361	-6.852922	6.736131	6.908493	-6.313854	6.2670608	4.2641125	2.8473547	-6.239477	6.359923	-3.6158364	-5.1649942	-6.0688677	-0.26533353	7.0367446	-6.903008	-3.7462392	5.5308504	-6.514469	-6.354172	2.5952046	-6.588989	5.264499	-4.051619	-5.687043	5.15531	-6.135968	-5.7673244	5.185028	-5.8944783	5.005458	-0.5964797	4.76529	5.9060273
5.477178	-6.6017847	1.0552136	5.6038623	-4.066978	-3.8833077	5.914682	2.5064003	-0.7515108	-2.3531582	-5.431169	0.8185574	-1.9961225	-0.95117	6.9734545	-2.6698284	2.7150981	-3.5180347	0.57358897	7.213268	-1.5624888	1.5837477	2.244022	-3.570746	-2.4056578	5.93393	-5.0364766	-0.77052075	0.516859	-2.3318338	3.686284	0.29886097	-4.8344827	0.3072082	-3.4038393	0.5904219	-2.3207932	-2.540446	-2.9539104	-7.9800577	-2.348608	-0.90121573	0.3746825	-7.866655	3.164378	-6.1568494	8.219609	-2.0190363	4.664038	5.67137
-8.998678	7.4262176	-9.246486	-8.809599	-7.668449	4.2403874	-7.4632583	7.7221274	8.978559	-5.7755013	-5.54413	8.65373	5.4482265	8.440795	-6.6304917	5.8524566	-4.338208	-2.1254823	4.7503147	-7.5060287	-5.566134	-9.904896	7.0542736	-4.9364986	5.844687	0.9217644	7.9668517	-0.9808599	-7.177269	8.592869	-8.817513	-2.768653	-2.0781763	7.1804566	7.277855	0.6798773	-7.9517694	-5.30165	6.0556836	9.782917	-8.1857605	6.9092727	-7.485419	9.229225	7.5052404	9.906331	-8.03309	3.090461	4.8865623	-4.268713
7.813377	0.52148175	8.948748	-2.6900349	8.368089	7.553686	2.0055	-6.1346054	-6.69506	-5.105503	4.022254	-3.0313592	-6.6924667	-3.5765626	-6.791364	-6.038737	10.443625	8.429962	-8.27188	3.5739481	-7.7748895	-2.0867605	-7.8971424	10.8547535	-8.443205	-10.37041	8.243881	-7.8613076	-5.0909977	11.020462	1.1201265	-11.195664	4.6931324	4.3072324	-9.99331	-2.533617	7.9570904	-4.598269	2.8080666	6.5131474	5.433647	6.94073	-4.908774	7.6867986	-7.952462	3.0925102	-8.702564	7.9819474	-6.8735642	2.6412468
-1.5089134	2.3933733	0.5425841	2.890233	7.8359475	10.218176	-4.2658854	-8.176697	-1.6533724	1.6077677	9.054237	-8.866997	10.320622	0.5491547	-9.439268	10.195859	-11.073278	-9.883772	10.39943	-10.911981	1.0588692	6.9510074	-2.8014941	-1.184026	9.829522	7.498145	-5.2963824	-4.130862	1.5129907	-6.2352986	9.799066	0.23439947	9.333269	-5.213891	3.7274523	-9.56664	6.188871	0.3883864	8.431439	-0.369696	8.356705	0.84747577	-0.057773102	2.2404106	-4.792957	-7.710461	-5.151658	-7.3356705	-4.218754	-8.143513
7.8630347	-7.7242756	7.8315187	3.4196875	4.382558	6.409263	7.122225	-6.0167737	-7.466498	-5.836938	-5.857965	5.849761	6.2249546	-7.0948586	3.078607	-7.8304086	7.0824013	-5.438129	6.316327	7.7584	-6.3060584	7.300756	4.2926455	5.1419463	-8.383981	5.3476653	-2.824085	-5.6906314	-5.6257167	1.4287504	7.4977818	-7.734581	-3.6614673	5.1728215	-7.1457796	-6.37377	4.9754195	-6.1465144	6.4767904	-3.736355	-5.5952816	6.053323	-6.693102	-7.079232	4.861427	-5.7161875	5.537521	1.85592	2.8206096	7.340791
5.8729806	-5.3370876	6.098058	5.213844	2.9015574	4.742023	5.2957225	-5.110222	-5.6488047	-5.593199	-4.6820116	4.244928	5.774949	-4.7540536	5.6758614	-5.526632	5.129789	-5.742782	5.9222903	5.9639726	-5.1661057	5.61783	4.859096	2.6716661	-5.731674	5.5358777	-5.263983	-4.590815	-5.6618795	-0.98754436	6.081357	-5.1986475	-5.0055413	5.244049	-5.0106525	-5.6856055	3.7343948	-5.159495	4.3559575	-5.731485	-5.1239176	4.46846	-4.565797	-6.639548	5.2993355	-5.4022713	5.2239666	-0.52801514	4.9888263	4.629719
7.0120234	-4.810539	3.6035209	5.5897727	-2.3143253	1.2963297	7.673045	0.35927248	-2.2999978	-8.957522	-9.949037	6.609735	3.8677783	-1.6789508	5.8878894	-3.967674	5.8943787	-7.196067	7.447355	8.244728	-8.251262	4.8981686	7.0953035	-0.40906647	-4.712432	8.231962	-5.7344503	-4.316733	-7.0467744	-0.24674506	5.6605783	-5.8083844	-8.520187	7.547409	-4.341651	-4.487128	-1.3585593	-8.197704	2.793491	-6.403165	-8.786378	4.838386	-6.3527665	-5.314476	8.72988	-6.364161	6.3201966	-0.64419645	7.5080113	6.449909
4.505708	-5.6544166	11.9214	2.3749704	4.8883033	-0.69742405	0.6359894	-2.9244792	-12.161209	-0.23122011	-1.4620085	1.400042	-4.1896143	-11.150027	4.088875	-9.086795	11.406638	4.7833424	-3.1947844	5.5583935	-1.309417	4.3066444	0.35073107	6.990793	-11.070138	-4.1496506	0.7860786	-0.93744	-0.87591594	3.895296	0.34052727	-4.5665417	-3.7843742	2.60994	-5.824285	0.7424908	8.523924	1.3381896	-2.3725607	-5.9232225	0.7106431	-2.070631	1.8228145	-4.807531	-0.858818	-2.140528	4.3668833	3.5802226	-6.290972	3.5745661
6.5633087	-4.730443	10.671932	5.4380317	5.099927	2.7862515	2.8942258	-3.9360995	-10.40675	-4.6320543	-2.310491	2.261912	0.031080857	-9.254419	5.1044173	-7.5289984	10.22657	-0.22977982	1.7644274	5.949141	-5.0105233	5.3585443	2.4888973	5.6650333	-9.112969	0.99455994	-3.516676	-4.1530085	-5.574813	0.81256604	3.4406092	-6.426797	-5.8580904	6.381715	-6.6104546	-3.09763	7.2357225	-2.6643405	-0.2624093	-7.638218	-1.5184194	0.27700937	-1.008353	-4.686396	2.4071012	-5.5548844	4.923363	0.073198	-0.54349446	2.5358512
-7.4752483	-5.2516594	6.600096	3.7737339	6.6176305	8.124775	-6.815461	-6.7566743	-7.827777	6.7998843	6.245798	-6.345993	8.682238	-7.536736	-6.8905244	6.8442545	-6.1046324	-6.946667	8.308393	-7.4729714	6.829216	8.446895	5.5235286	-3.6965072	5.4467373	3.8671405	-5.189998	2.5299249	6.0899663	-5.3420916	7.874594	5.6849155	7.077484	-6.3875594	7.1835194	-7.4372554	6.4978924	7.104012	6.852608	-6.1794577	6.482922	-5.3079176	5.456138	-5.192782	-1.3787645	-6.567283	2.2054625	-6.0783944	-7.428992	-6.3561554
-1.0043565	4.395807	-4.8773336	-14.180122	-0.32936606	10.811706	-0.21548215	-0.009180096	5.8943853	-7.0373836	-6.0135956	7.7726345	5.273822	5.406001	-12.662004	1.3907324	1.0978339	0.79961747	3.9534595	-4.4526577	-9.605397	-4.267722	0.23836677	4.8627467	-1.6704834	-2.859462	11.557893	-8.406427	-7.4973216	10.66187	-3.4104967	-11.663249	5.291292	6.3040295	-1.6633081	-5.0974174	-3.9680665	-8.96705	12.143489	14.439519	-6.4675484	11.971169	-12.400461	10.595797	2.615509	12.367634	-11.636963	6.9262114	-0.8478481	2.3128
-8.781185	-8.105222	6.586664	-4.7067018	-9.370022	-8.612695	-6.978254	9.158835	-7.697072	7.9108796	-8.809197	9.151438	-8.947719	-8.325503	8.116783	-7.5337076	9.2117	7.5315094	-8.43694	9.002703	7.9940085	4.5403733	9.175745	-7.3536296	-8.721929	-6.61894	4.7068667	7.6590676	9.336969	5.3127537	-8.33419	8.906501	-8.641829	-6.9606543	8.340955	7.6295323	-0.7878525	7.643686	-8.265655	-9.816325	-9.779843	-7.12067	7.7472706	-10.303992	9.67583	6.8672166	8.799356	5.8930264	-6.4780874	8.087383
